z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
33709,0.9757818933518976,0.9912365516097598,46263101,john,green,140,vonwillercrescent,"",brunswick west,6751,nsw,19991025
36121,"","",46927100,tahlia,white,19,tennyson crescent,meridan warana villas,thornbury,2537,vic,19341217
29008,0.5255762481514086,0.5255762481514086,83943100,zoe,mcfadden,17,green street,"",south west rocks,4573,sa,19180216
36613,"","",47068100,ethan,singleton,19,copland drive,west pira,marsfield,6169,wa,19610519
36951,"","",10168100,lachlan,sherriff,21,marrawah street,masonic memorial village,botany,5608,qld,19470225
36981,"","",10178100,james,stoneman,21,knoke avenue,mayflower retrmnt vlge,flagstaff hill,5024,nsw,19710920
37254,0.9877726362494229,0.9919839916101322,10260100,benjamin,coleman,36,twamley crescent,champsaur,noble park,2068,nsw,19930103
38157,"","",10501100,rourke,green,19,florentine circuit,summer hill,ascot park,2120,nsw,19110504
38836,"","",47696100,zack,brock,35,wiltja court,boonsville,narrandera,6437,nsw,19811001
39278,"","",84736100,kailey,sach,16,longmore crescent,creston,leeman,3033,vic,19820101
39452,0.9863729692073122,0.9863729692073122,84787102,krystin,sec ara,3,prentice place,tarqua,gringgealgona,2121,nsw,19200603
39879,"","",10997100,lewis,hampsen,7,copland drive,winters,semaphore park,2177,nsw,19800118
40482,"","",11167100,travis,le messurier,7,slight place,"",riverhills,2611,nsw,19820405
40631,"","",85117100,riley,nalpantidis,12,mackrell place,booligal,glenmore park,3128,vic,19430721
41007,"","",11313100,lachlan,innis,7,"",torrens grove estate,leeton,4505,sa,19820915
41326,0.41884788171464316,0.41884788171464316,48413100,jack,kaufman hall,47,tannabar place,"",geelong east,2155,nsw,19770108
41402,"","",85320100,kylee,soulsby,30,peppin place,belvedere,moe,4350,vic,19271128
43002,"","",11876100,adam,hacking,55,antares crescent,bendigo retirement village,crows nest,2486,vic,19061231
44371,"","",49256100,chloe,noack,88,denman street,kittisford,eastern heights,3108,vic,19741017
7030,0.4485693589240465,0.4584884751215494,49269102,"",green,410,kimberleyg range,lampard circuit,"",2810,nsw,19861217
16833,0.6369777120750566,0.6369777120750566,49273100,campbell,wiseman,95,kingsbury street,"",northbridge,4301,nsw,19791116
44810,"","",86263100,jackson,webb,27,rudall street,the summer place,south perth,2370,nsw,19510207
46343,"","",86689100,amelia,white,96,randell street,villa 153,casula,7260,qld,19690530
46435,"","",49833100,lachlan,reid,92,paul coe crescent,john flynn medical centre,leichhardt,2444,qld,19180805
46450,"","",49836102,millie,bishop,6,windradyne street,parklands estate,north bemach,2221,nsw,19561227
48427,"","",50394100,sophie,leslie,4,norton street,"",south grafton,6064,qld,19810702
49533,"","",13674100,koula,narracott,37,hetherington circuit,bonnie doon,guyra,6151,nsw,19951112
74,0.4202960476496526,0.7478191287736677,13973100,harrison,paine,72,dumaresq street,"",port pirie,2082,vic,19430421
51079,"","",51111100,aleisha,schuster,144,hobby place,montessa heights,balwyn north,2135,vic,19930318
922,0.4388507710571841,0.4388507710571841,51140100,emiily,matson,18,hutcheon place,bonnie doon,"",4205,qld,19110501
51668,"","",88190100,danielle,ebdell,7,"",noosa village shopping centre,ringwood,2261,nsw,19931105
52532,"","",88429100,amber,weller,732,tipiloura street,lithgowvale,toowoomba,2220,sa,19600501
52833,"","",14589100,olivia,bucholtz,135,atkinson street,pine avon,aireys inlet,5575,qld,19650510
53237,"","",88629100,kirrah,babos,202,vickery street,tongeroo,gawler east,2318,wa,19710106
53461,"","",51791100,edward,cowell,512,shepherdson place,bindaree,monbulk,4670,sa,19890108
13254,0.625961262085266,0.625961262085266,51801100,sebastian,beaty,115,baracchi crescent,"",seaforth,3142,vic,19871104
9330,0.5816795091989108,0.5816795091989108,51830100,liam,schorta,18,duigan place,nuffield village,st ives,4066,vic,19820505
53847,"","",14867100,liam,lowry,129,parliament house press gallery,bowan brae,bundaberg,3181,nsw,19911223
54402,"","",15003100,harrison,laning,23,pohlman street,stonehenge,monto,7216,vic,19920419
54530,"","",88992100,james,hearn,7,boddington crescent,the manor garden,campsie,3132,qld,19930330
5856,0.40761583447722893,0.7101083236836607,89032100,ethan,ryan,17,greenough circuit,"",port lincoln,2500,nsw,19661228
55987,0.993833290446873,0.993833290446873,52514101,alexander,reid,82,youl court,big plain,mill park,2131,qld,19280425
56771,"","",89618100,alexander,jinks,5,mofflin street,brentwood vlge,yagoona,2327,nsw,19940509
57299,0.441603089088292,0.441603089088292,89764100,jemma,webb,9,companion crescent,rahan arabians,highton,4217,vic,19780522
58645,"","",53272100,bailey,campbell,8,simon place,villa 3,swanfels,3079,vic,19750504
61422,"","",16944100,lara,akerlind,10,warramoo crescent,athlone,strathalbyn,2079,vic,19580114
5856,0.4049586982407981,0.9952227536000962,17283100,cooper,allanby,10,gollan street,st francis vlge,paraburdoo,2546,nsw,""
63024,"","",17411100,michael,dudley,21,ballumbir street,broadwater caravn park,elsternwick,2551,vic,19240227
63816,0.9018165273620411,0.981659156018156,17634101,alexander,wardle,99,gosse street,nootina,scotland island,3075,vic,19287028
11224,0.9919031889112758,0.9952227536000962,91621100,zac,stanley,28,main close,rowethorpe,kennington,2134,wa,19730419
64185,0.9875922773571948,0.9952227536000962,17737100,luka,green,1,willis street,aleon,springfield,2710,vic,19041118
64376,"","",91745100,taliah,mason,4,dixson circuit,black hills,mount nelson,2750,vic,19840513
64507,0.9402663933328584,0.9942819304487751,54905100,cameron,kerslake,10,wheatley street,cadogan,rowville,2256,sa,19090222
65897,"","",92143100,kyle,lowe,73,monaghan place,glenresa,ryde,6107,vic,19781022
66014,"","",92180100,jacob,grubb,19,justice place,rowan lodge,sunshine,4306,sa,19840529
66324,"","",18341100,nicholas,abrahamson,3,landsborough street,granny flat 2,stirling north,7140,vic,19570820
3352,0.4049475666760989,0.4049475666760989,92293100,douglas,stephenson,37,chandler street,selassie house,wahroonga,6058,wa,19810715
67442,"","",92565100,chloe,krupa,231,hughes crescent,budgereebella,burpengary,6430,qld,19901019
67522,"","",55747100,wilson,webb,12,harcus close,john flynn medical centre,rollands plains,2620,qld,19571027
67947,0.9676088499716309,0.9676088499716309,18787100,jessica,winfield,15,elizabeth crescent,bungarra,beaudesert,2210,nsw,19480218
67988,0.9266101748568788,0.9843464270963135,92711103,jack,bligh,1,mayostreet,manor park,springwood,3261,qld,19300806
68592,0.6005604956689791,0.6005604956689791,18969100,bella,noble,6,bray place,circle street,blue haven,2830,nsw,19210325
69264,"","",19153100,grace,brus,15,crouch place,bolaro,seven hills,5022,qld,19880824
70140,"","",19404100,lauren,poc,26,elizabeth crescent,cashbar,cleveland,5351,nsw,19150325
70264,"","",56530100,tristan,reid,44,brache place,broadbridge manor,brighton-le-sands,6208,nsw,19160121
70742,"","",93460100,alexis,rees,9,dumas street,muralappi,seven hills,3150,vic,19330830
71128,"","",56780100,stella,thorpe,26,huxham place,flr 1 newcomb central,dover heights,2350,nsw,19750126
71149,"","",56787100,abby,morrison,52,cerutty crescent,ngarigo,helidon,3163,sa,19060830
71705,0.6033268302417613,0.6444938665477215,93697100,connor,procter,364,holmes crescent,lexington,williamstown,3101,nsw,""
72470,"","",93920100,jackson,campbell,18,munro street,wispering pines,mooroolbark,2870,qld,19160130
73389,"","",20299100,amelie,thorpe,12,dolan close,cohuna estate,lansvale,6530,nsw,19221020
74233,"","",57613100,bradley,kao,4,barrallier street,ra 31,bayswater north,7010,nsw,19700523
76029,"","",21044100,roisin,isgro,250,hardwick crescent,forest hills,bundaberg,6101,nsw,19950803
76204,"","",58138100,harrison,teague,20,jensen place,rowethorpe,st kilda east,3175,vic,19320425
76447,"","",58201100,takeisha,braithwaite,41,"",flr 1 the professional centre,norwood,6168,nsw,19570916
77366,"","",95283100,aidyn,reid,11,loban court,st vincents medical centre,oak flats,2251,nsw,19990516
77612,"","",95351100,ellie,lutz,12,noarlunga crescent,villa 2,collie,4226,vic,19181014
80230,"","",59236100,talia,needham,14,lachlan street,glenview,como,3021,nsw,19250227
80844,"","",22351102,laura,noble,1,"",chippendakev illage,labrador,2251,qld,19790417
65040,0.44547433922121144,0.9952227536000962,22589103,jett,liddy,75,cowper street,"",mansfield,7315,nsw,19521020
82514,"","",96669100,blaize,travar,15,cockcroft avenue,fraser lodge,daylesford,4572,nsw,19791219
82793,"","",96747100,nicholas,eyre,13,paul coe crescent,ilumba gardens home,east innisfail,3971,vic,19370313
83023,"","",59998100,liam,menzies,4,stawell street,brindabella specialist centre,mulgrave east,5072,sa,19671212
84407,"","",97196100,kye,montuori,7,bean crescent,berkeley village,prospect,4211,nsw,19150818
85359,0.71949237320606,0.9494962306115837,23587102,megan,boylon,28,bircha llstreet,berkele village,paralowie,6510,nsw,19560728
85547,"","",97524100,samantha,freeborn,129,getting crescent,heidsvale,winston hills,6027,vic,19110323
87761,"","",98176100,robert,salt,40,farncomb place,bulliac,dapto,2066,vic,19441017
87828,"","",24277100,bertie,white,152,tennyson crescent,"",matraville,2176,nsw,19470329
351,0.5453767793755004,0.5453767793755004,24896100,jenna,chandler,2,mccullock place,willaroo,mosman,2530,tas,19251207
12018,0.6941551174043562,0.9941331399080218,24918102,leah,lewkowicz,31,melrose qrive,wirraway,werrington,4886,vic,19371019
91064,"","",99080100,breeanne,white,7,carter crescent,pangani,merrimac,6028,wa,19411008
5499,0.4123845950855805,0.43702000767524407,62291100,ruby,burford,24,lampard circuit,swanlea,hamilton,2041,nsw,19780221
91532,0.9902548312638412,0.9952227536000962,99211100,liam,ryan,108,cromwell circuit,"",theodore,4165,qld,19191201
91700,"","",99258100,jordan,matthews,39,elliott street,white sands tourist park (cnr beach),moe,4573,wa,19980502
92239,"","",62532100,liam,white,8,coghlan street,hawksview,keysborough,4220,vic,19731107
92762,"","",99569100,kaleb,goldsworthy,319,coolibah crescent,mowbray,nowra,6063,nsw,19450619
93006,0.9456979788162949,0.9456979788162949,25732100,april,virag,7,shann place,coralyn,prospect,6110,nsw,19250806
93413,"","",99750100,jessica,custamce,1,"",henzells plaza,kangaroo flat,5169,vic,19630223
93692,"","",99821100,alexander,gelok,8,novar street,tureevale,armidale,3131,vic,19270723
93917,"","",99885100,emiily,bitmead,157,hoddle garden,upper ross medical centre,kingaroy,4034,nsw,19170311
94560,"","",26161100,joshua,shepherd,118,wyselaskie circuit,ardens,oak park,2147,nsw,19011030
94861,"","",63225100,tara,vanlaatum,84,dunstan street,norellen,castlemaine,2390,wa,19450427
95313,"","",26370100,daniel,paterson,5,fred lane crescent,kinjibi,cooma,2195,nsw,19820730
95800,"","",63478100,henry,white,8,plante place,cottage rose,waverley,2033,qld,19270420
97914,"","",27105100,timara,rawlings,38,ratcliffe crescent,the sarina centre,wahroonga,2800,nsw,19880925
98379,"","",27233100,anton,wilgar,122,munga place,kerry street,mayfield,7140,vic,19411207
24289,0.4185423719294777,0.9877726362494229,27398103,devan,webb,25,rigel place,"",booker bay,2478,nsw,""
100089,"","",27705100,joel,wegman,1,"",corella,springwood,2640,nsw,19391019
885,0.4310075036151636,0.692734946826543,27778103,emiily,white,11,"",sunbury,marooa,3933,nsw,19940203
101958,"","",28192100,jackson,clarke,68,burrinjuck crescent,"",blackburn north,2333,vic,19751117
105085,"","",66074100,noah,rinne,1,ivo whitton circuit,fernbank,sunshine,3334,qld,19370906
108426,"","",30010100,pino,neville,46,gidabal street,wangrah,stretton,4310,vic,19610321
108831,"","",30125100,liam,costain,14,valli place,struan hse,ringwood north,4109,vic,19051229
21098,0.4703670939353336,0.9946149626479851,67261101,devan,mollard,"",cussen istreet,"",dapto,6019,qld,19981027
32682,0.9733171005524093,0.9819259105247136,30481101,keahley,chandler,1,moore place,boonolooo,yunderup,6201,vic,19910501
110479,"","",67575100,hayden,moody,34,mcclure street,river kountry,lakemba,2360,wa,19550512
110668,"","",67637100,isabella,badger,47,brigalow street,oakdale,hendra,6233,vic,19360713
111076,"","",67749100,madison,constance,103,irwin street,kay's place,castle cove,2152,qld,19820112
114786,"","",31775100,alexander,trainor,155,pinkerton circuit,deuverney,mcmahons point,4477,nsw,19890319
115305,"","",31926100,lucas,spark,56,ducane street,greenslopes,dolans bay,2177,act,19581011
115996,"","",69066100,ellie,richmond,2,wolstenholme street,jeran,nedlands,3281,qld,19840125
116661,"","",32307100,jessica,nguyen,45,jim pike avenue,lawless,geelong west,3223,nsw,19440418
15990,0.452910899990139,0.9613633503910025,69319100,charlotte,blackwell,15,burtt crescent,"",bayview,3214,vic,19690720
117549,"","",32545100,madeline,kulikovsky,13,boolimba crescent,lowerwood,kioloa,2518,vic,19520219
117694,"","",69552100,nathan,ryan,5,monkman street,loravilla,kardinya,5608,nsw,19440901
117829,"","",69592100,chloe,clarke,37,jalanga crescent,hamilton central,springbrook,2212,nsw,19791108
119545,0.9918781347604505,0.9918781347604505,70046101,isabella,stanley,6,van raalte place,ainsliephouse,broadmeadows,4005,sa,19731117
15553,0.4016908583740116,0.4016908583740116,70144100,"",reid,4,duffield place,dallyn,eaton,3037,vic,19540607
43,0.40712459935333667,0.99133259848331,33511101,joshua,facci,8,jaeger circuit,"",wyong,5148,vic,""
73730,0.42598274351704185,0.42598274351704185,70509100,daniel,green,1,kitchener street,baldivis estate,cairns,3169,tas,19810707
43184,0.5553728478178636,0.5553728478178636,70605100,sarsha,hope,1,dalley crescent,shopping centre,kings park,2785,tas,19280126
121710,0.9900850340350941,0.9952227536000962,33701103,annabelle,lingbeek,1,fihelly street,moline village,pallarenda,2324,nsw,19001101
14821,0.4088452200075588,0.4088452200075588,33761100,benjamin,waller,8,de graaff street,sweet waters,currimundi,4128,nsw,19130726
123093,"","",34095100,livia,wraight,9,fullagar crescent,crosshills,clarkson,2640,sa,19040715
123648,"","",34229100,emma,broadby,20,habgood place,legacy units,cronulla,7250,wa,19790205
123940,"","",71301100,zane,bloomfield,32,winser crescent,aprt 504,barraba,4068,nsw,19280427
125103,0.9836706861128802,0.9902108064966655,34637100,lia,tuit,11,heard street,merino downs rmb 1194,derrinallum,3585,qld,19761112
125224,"","",71682100,stelio,shelley,24,elimatta street,glenmore,parkinson,4163,tas,19980727
3446,0.4006857108802446,0.4006857108802446,71917100,daniel,cadman,273,bungey street,jacana park,carnegie,5690,nsw,19480921
127003,"","",72175100,claire,hodor,23,cockburn street,middle rock park,goodna,3021,vic,19420425
128059,"","",72471100,matthew,frogley,28,hopetoun circuit,homestead caravan park,thebarton,6152,nsw,19480206
16904,0.45198432802796235,0.5605619675359923,72849100,aiden,reid,845,longstaff street,morago,eastern heights,6107,vic,19460511
44551,0.40914114820069847,0.9689781062374443,72850101,jessup,bert ie,37,hemmant street,lowes peak,cronulla,6163,vic,19400825
131305,"","",73374100,tabitha,paterson,163,callaway crescent,glenview,stanmore,2422,qld,19820124
6189,0.4801472179332366,0.4801472179332366,73616100,alexandra,ayres,63,wootton crescent,cressy grove,adamstown heights,2615,nsw,19701007
369,0.437857038719075,0.437857038719075,199100,claire,sokolov,54,allen place,forest edge,kahibah,2480,vic,19731013
974,0.44775244773517686,0.44775244773517686,73988100,oscar,muhsam,2,eungella street,cohuna estate,"",2008,qld,19780605
2137,0.4178380568201845,0.4178380568201845,37480100,michael,hawes,5,randwick road,red hills,portarlington,2165,tas,19010215
3731,"","",74754100,"",white,251,kirkton street,racecourse,broadmeadows,5280,wa,19210823
3989,"","",74833100,liam,green,31,bancks crescent,ruffenuff,goornong,6018,vic,19070905
4049,"","",74848100,william,gendron,6,cadell street,"",mansfield,2747,qld,19350405
3431,0.4210739757930488,0.9892819917996648,38243100,dante,morrison,68,noarlunga crescent,"",tweed heads,2485,vic,19341107
5218,0.5807314570478068,0.9930676807585843,38344101,bayley,dipxon,9,lange place,kareela,brisbane,3214,nsw,19350305
5524,"","",38426100,kazuki,wilkey,53,muntz street,villa 2,hurstville south,4343,nsw,19000607
1180,0.6335268736682982,0.9952227536000962,1854101,rog,binns,"",cobbadah street,"",revesby,4065,nsw,19170413
7842,"","",2164100,thomas,haar,145,sanford place,hd dalrymple,dunwich,4558,qld,19520828
7903,"","",39104100,carmen,clarke,18,port jackson circuit,moondarook,parkinson,4211,"",19300117
8730,"","",2420100,zachary,baart,7,chevalier street,downland stud,blue haven,2088,vic,19540713
11119,0.8196056264937667,0.9571333683565307,39984101,victoria,stepinski,79,kirktonstreet,uc-dai-loi,ramsgate,3178,sa,19770709
11133,"","",3072100,zara,mccarthy,284,gruner street,vivigani,greenacre,6152,vic,19590325
11358,0.8495089442672089,0.8823478575720072,3139103,vincent,kyle,19,barr-smithavenue,eden paurk,ascot oark,4021,qld,19360807
11520,"","",3189100,isaac,reid,"",williams street,pinecroft,redhead,3570,sa,19381231
11674,"","",40133100,alexa-rose,quinton,4,wiburd street,brooms head carava,american river,2074,qld,19320610
11746,"","",40153100,maya,vincent,34,dexter street,elysian farm,glen innes,3055,vic,19481109
4264,0.4703837313303382,0.4703837313303382,40360100,charles,brain,16,charterisville avenue,matlock,lakes entrance,4573,vic,19141230
