z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
35129,0.43054321179870797,0.7414681882108531,83589101,gliofs,jade,4300,hibbin s place,"",new farm,2117,nsw,19480211
35576,"","",83709100,briley,white,38,sherbrooke street,highvale village,tully,4111,nsw,19230802
35862,"","",9863100,mitchell,white,90,sproule circuit,"",black hill,3352,nsw,19790824
37577,"","",84284100,lauren,white,89,ainslie avenue,north rocks park,ballarat,2060,sa,19130207
38057,"","",84419100,sybella,priest,3,ambalindum street,cumkillenbar,mill park,2539,nsw,19110122
39308,"","",84745100,oliver,wilkins,11,mcgivern crescent,eden park,cronulla,6159,qld,19171206
39304,0.981692854469506,0.9918519935652264,47821102,jack,wachla,46,popplewe ll place,redwood vkllage,kilsyth,2045,qld,19401127
1321,0.4155792941440262,0.5496244760764702,84825100,emiily,steed,21,forbes street,browie,ermington,3070,qld,""
39860,"","",84896100,luke,hague,26,weddin circuit,wildefell,northgate,4051,vic,19350823
40930,"","",48299100,rhett,holyoak,182,wybalena grove,lumley,edithvale,3170,vic,19821020
41599,0.5009543687869547,0.5009543687869547,48475100,matthew,reid,29,baracchi crescent,little nest,woy woy,2299,tas,19300508
43008,"","",11878100,ryan,whiteley,4,bisdee street,rosetta village,albury,2283,wa,19951120
42173,0.9672690261846739,0.9911335012460349,85854101,carlin,"",51,cleararnge,grand central shopping centre,eden hills,5068,nsw,19600101
43545,0.9853576901648962,0.9936108836889805,12029101,kelset,excell,13,templetz n street,elder lane,new residence,6017,qld,19530825
43692,"","",12071100,alexandra,peachey,37,bainton crescent,lochlee,mulgrave east,7325,vic,19750505
44049,"","",12156100,riley,dolliver,11,sturt avenue,glen ayre,burwood east,2099,nsw,19340707
2522,0.47253490686193317,0.9913999706710128,12268100,eliza,hefford,10,collier street,corella,orange,6112,nsw,19120630
44610,"","",12307100,joshua,fair,24,burhop close,paling south,eden,3088,vic,19510719
44981,"","",86317100,isabelle,conaghty,6,appel crescent,cumkillenbar,bronte,4053,vic,19651020
10,0.4425371035173291,0.9745854758531162,86711101,emma,miles,5,mckinnon street,morris towers,point turton,3121,ss,""
46613,"","",86760100,michael,morrison,3,wentworth avenue,charleston,coffs harbour,3198,vic,19210223
47125,"","",50027100,jayden,wheatley,12,templestowe avenue,glenavon,iluka,2648,nsw,19900406
47776,0.9759420560593248,0.9822886919462311,50203100,hannah,banham,2,brough place,rockwood,baxter,2680,nsw,19850916
47860,"","",50229100,lewis,van wijk,66,eggleston crescent,pineview farm,smithfield plains,2066,qld,19840624
48171,"","",13291100,charlie,bishop,147,sculptor street,"",mooloolaba,6101,vic,19651102
2804,0.45167490512672975,0.7704822193793897,50531100,erin,saccardo,34,ashburton circuit,rowethorpe,mosman,2065,qld,19401211
49412,"","",87549100,kate,fauser,16,tilden place,blue hills,primrose sands,3057,nsw,19160923
50537,"","",87868103,tahlia,mcmullen,223,longmore crescent,ellwood,"",7000,vic,19311211
11210,0.4057613426521247,0.5760505653048186,87905100,luke,dolan,11,darby street,"",east preston,3133,wa,19260527
50970,"","",14078100,jake,les,9,garrard street,"",dunoon,3105,nsw,19700420
50984,"","",88006100,teagan,weaver,1,collyburl crescent,elmwood,berala,5086,wa,19110529
51234,"","",14147100,gus,potempa,46,deane street,tiverton,swan view,6430,vic,19120316
51302,"","",88091100,lauren,cassebohm,8,perry drive,baringa cottage,surry hills,7216,wa,19760701
52039,0.905151030983898,0.9670723769572607,51384101,tarnee,ryban,66,guerin olace,wintobee,alfords point,3187,nsw,19080708
52856,"","",88524100,krystin,reid,8,mckeahnie street,colonial cvan park,cranbourne,6025,tas,19330214
52866,"","",14600100,jack,green,74,fossey street,marjories corner,mansfield park,4220,nsw,19470508
53604,"","",14798100,hamish,halligan,7,sherwood circuit,boronia,berwick,3070,vic,19451104
55086,"","",15198100,joshua,binns,10,arthaldo court,hawkesbury natural health acupuncture ce,port macquarie,2300,nsw,19301231
55652,"","",89304100,courtney,lowe,51,wyselaskie circuit,"",rosebery,6232,vic,19961126
55915,"","",52494100,krystin,tiller,4,shackleton circuit,torrington,ferryden park,2615,wa,19260902
56849,0.6932246093996506,0.9796250888765996,89637102,"",stanely,37,fisken crescent,leonawood,kenwick,5141,vic,19990305
57500,"","",89824100,phoebe,carbone,53,ayers fowler street,orethwaite,regents park,3033,nsw,19280904
57737,0.7199474798115226,0.9416995735646537,89888103,thomas,grimwade,4,schomburgk street,mlc ecntre,mounti sa,7325,nsw,19280117
57937,0.9083358778369068,0.9809807309779324,53070101,paterson,kadin,4,connelly place,pine hill,manly vale,4054,sa,19651130
58184,"","",90013100,christian,sproles,36,newman morris circuit,ellwood,albany creek,3458,sa,19650714
58874,"","",90209100,amber,nguyen,30,"",eureka,ingham,3187,vic,19810531
59754,"","",16471100,joe,paulsen,8,mount vernon drive,landen,beverly hills,3037,nsw,19951122
60214,"","",53704100,polly,ballantyne,29,edge place,yulunga,paddington,4012,qld,19820831
60847,"","",53875100,matthew,ebert,11,westbury circuit,edinburgh vlge,beerburrum,2145,nsw,19481007
7027,0.5978074670927346,0.5978074670927346,16894100,bayley,clarke,129,clem hill street,balamba,doubleview,2756,nsw,19631206
62782,0.9729529599445066,0.9729529599445066,54417103,abii,clarke,134,barnett close,waimaru,chisholm,2500,nsw,19151020
62957,"","",91355100,hayden,center,25,jessop place,murray vale murray valley,coffs harbour,4870,qld,19330203
63533,"","",91523100,luka,stephenson,2,moore street,kyeema,winston hills,2117,wa,19040821
63956,"","",91633100,riley,mazurkiewicz,11,jardine street,glenine,yangebup,4507,vic,19640114
64092,0.9938467974931987,0.9938467974931987,17713102,georgia,green,44,knoke avrnue,kincumber nautical vlge,sherwood,2131,nsw,19430420
64464,"","",17816100,olivia,puskadija,130,dexter street,otherwood,bonython,6020,nsw,19190915
64924,"","",55011100,isabelle,campbell,31,lefroy street,janefield,glenthorne,5159,nt,19471031
65353,0.9792048394972992,0.9869790175117046,55135102,connor,afford,104,blamey crescent,fairlgiht,lake mknmorah,2320,qld,19451110
65539,"","",55192100,lily,bridgland,31,holman street,markool,albury,7250,qld,19240329
65733,0.9840078377939347,0.9840078377939347,18172101,emiily,butt,36,crowthe r place,wajea,karratha,3363,nsw,19681118
66139,"","",55362100,jackson,smans,51,karrugang circuit,braeburn,strathalbyn,3214,vic,19970810
66183,"","",18298100,george,ballantyne,4,freda gibson circuit,brentwood village,port broughton,3103,vic,19200809
66314,"","",92268100,sarah,cresceteili,2,marsden street,rowethorpe,kenwick,2440,qld,19970205
66469,"","",55449100,matthew,everett,8,gruner street,herbert river,moggill,3136,vic,19500217
67228,"","",55669100,jack,agius,36,ijong street,lasswade,eight mile plains,5158,act,19271001
67902,"","",18772100,"",harrington,36,annear place,logancrail,lake illawarra,4011,nsw,19790724
5946,0.4351022021440334,0.9952227536000962,92732102,joshua,webb,18,langdon avenue,rosedale,ringwood,4650,nsw,19140804
68366,"","",92806100,hayley,campbell,13,wilshire street,meridan warana villas,inverbrackie,3350,vic,19610221
69634,"","",56362100,keegan,morrison,11,monaro crescent,compton downs hostel,northmead,2036,nsw,19700226
69750,"","",19289100,jordan,tolfts,25,postle circuit,the meadows,ringwood,3714,vic,19940225
70223,"","",93317100,flynn,kowald,8,mcintosh street,kooyong,thirroul,5554,qld,19040204
70605,"","",19535100,tara,hanna,22,springvale drive,winchester,currambine,6101,vic,19650520
70638,0.9594081014336807,0.9915189088624654,19544103,nicholas,caine,20,wickham ciescent,"",clarendon vale,4509,nsw,19530323
2662,0.4012181339401869,0.4012181339401869,93558100,ben,fullerton,8,macgregor street,balmoral garden,hurstville south,5233,vic,19620617
72206,"","",93847100,emiily,secomb,3,fremantle drive,gostwyck,mullumbimby,6076,nsw,19241125
72383,"","",93896100,isabelle,fauser,1,jackie howe crescent,old farm,camp hill,2259,sa,19131214
72669,"","",20107100,emiily,blunden,132,echo place,broadford,batemans bay,2615,nsw,19020628
73138,"","",57312100,andrew,alderson,28,decima circuit,corporate house,gin gin,3103,nsw,19190601
74259,"","",20550100,jayden,knynenburg,29,moorhouse street,lindsay island,hoppers crossing,4655,sa,19610827
75125,"","",94662100,elle,siviour,2,giles street,kyeema,bourke,2232,nsw,19640307
75510,"","",20893100,gemaley,lawsuba,"",playfair place,melrose clinic,riverhills,4567,qld,19400807
75603,"","",20921100,lachlan,reid,58,barrallier street,cypress gardens serviced apartments,ballard,6168,vic,19371012
76021,"","",58095100,emma,stubbs,70,de mestre place,rowethorpe,launching place,3498,nsw,19210224
76067,0.9945658731879131,0.9952227536000962,94910102,isabekla,kirton,6,antill street,rsl veterans retir,merbein south,3463,nsw,19211209
77833,"","",58591100,courtney,blake,20,gellibrand street,bindawalla grdns,widgelli,7011,nsw,19430803
78321,0.8100356455636031,0.9791742050310819,21677102,mackenzie,goldsorthy,"",nationsl circuit,locn 20100,carss park,2269,nsw,19811130
79327,"","",59003100,ashlie,steed,8,fleay place,willaroo,punchbowl,6233,vic,19641020
80116,"","",59206100,alex,green,6,macgillivray street,the mews royal hotel bldg,eagle heights,6530,nsw,19360221
81120,"","",22428100,emiily,grillett,54,longstaff street,malmani,ganmain,4014,nsw,19860914
81457,"","",59572100,juliana,jolly,51,halfrey circuit,mt pleasant,fishermans paradise,3429,qld,19801122
82548,0.9821027050173401,0.9821027050173401,22811100,lachlan,hows,219,wheeler crescent,gerar station,upwey,4211,nsw,19280329
442,0.4367954421515305,0.6354536598788338,96715100,mitchell,hamon,13,service street,heritage estate,"",3723,sa,19320104
84438,"","",23336100,alexandra,lock,1,hopetoun circuit,somerset cottage,mooroolbark,2799,nsw,19460522
85135,"","",60570102,"",paterson,280,tungun street,pinelea,gorokan,676,nsw,""
85806,"","",23713100,mia,crouch,77,salsola street,cudgelo,bellevue hill,6149,sa,19850301
87100,"","",61135100,zachariah,spyropoulos,6,nungara street,howie circuit,oakleigh,2302,vic,""
87112,"","",61139100,joshua,kelley,33,myall street,sec 488,kingston,3172,nsw,19800211
87206,"","",98008100,matthew,vincent,3,gill street,eagle view,lemon tree passage,2010,qld,19151126
88807,"","",61611100,casey,mason,29,earle place,tomar,kilsyth,5290,qld,19690812
922,0.4013940235532379,0.7049786236653893,98601100,mitchell,goldsworthy,33,fitzmaurice street,"","",4179,nsw,19920307
31525,0.4807308544463853,0.4807308544463853,62016100,liam,matthews,40,morduant place,lanhydrock,ascot vale,3021,nsw,19120131
90691,"","",62118100,shawn,fysh,45,denny street,grenoble,park holme,3109,qld,19600809
91174,"","",62241100,reegan,nguyen,13,cowper street,parish talowahl,deer park,2089,vic,19880708
91411,"","",62304100,keeley,tiller,20,pomeroy street,st francis vlge,lavington,7170,vic,19960316
91447,"","",62313103,cameron,"",4,ptswrth retire vlg,tangari street,seven hills,5045,qld,19001231
91835,"","",99294100,sean,boman,21,van pelt place,windarah,gorokan,2142,vic,19710331
7030,0.4301061533221698,0.9878753877667934,99339101,nichoals,halinen,123,temperely street,"","",2112,nsw,19951119
92216,"","",99408100,sophie,hoffman,142,weaver place,flower growers,toowoomba,2287,qld,19930903
94092,"","",26032100,katelyn,"",11,banks street,yarrabin,forrestfield,2456,wa,19820507
95406,"","",26397100,zachary,clarke,204,olney place,wandary hill,innaloo,2166,qld,19070608
97879,"","",64046100,anthony,hoffman,274,copland drive,park trees vlge,ivanhoe,7320,nsw,19380115
99166,"","",64417100,alexander,dixon,13,dixson circuit,illawarra ret vill,trott park,2230,qld,19090206
99247,"","",64441100,marco,clarke,39,nardoo crescent,currumbin hill,dianella,5093,wa,19580421
99424,"","",64490103,amber,hanigan,14,weddin circuit,rowethorpe,para hills west,2564,sa,19530921
99961,0.9667896800412817,0.9952227536000962,64631104,aleisha,grubb,29,mclean place,"",dookie,6438,nsw,19200511
2633,0.5885966757304184,0.5885966757304184,64681100,caitlin,laning,10,beattie crescent,marx garden world,kariong,4218,wa,19101223
101770,"","",65122100,brayden,atkinson-crawford,35,marshall street,ponderosa,geographe,4214,qld,19641203
102424,"","",65309101,riley,paphitis,335,northbourne avenue,belo lna,kedron,3186,nsw,19230429
104394,"","",28868100,alannah,ola,5,cloncurry street,wistari homefield,albion park rail,4210,vic,19070702
105397,"","",66168100,chloe,netherton,51,blaxland crescent,inverwood,allingham,2009,nsw,19751027
4612,0.5021844109042766,0.9726338855166092,66169103,aikatrrina,campton,96,hayfieldvlge,macdonald place,devonport,3777,vic,19561002
4146,0.4185988813761846,0.4185988813761846,66214100,nathan,van keulen,71,singleton crescent,tantallon,bowral,2230,"",19720620
258,0.43121628698288744,0.5729201858576958,29462100,william,nicolle,37,jennings street,"",norah head,3184,vic,19930407
106477,0.9181448201343427,0.951995221823734,66458102,trey,blkae,115,snodgrass cescent,burbong cotgtage,prestln,2500,nsw,19410713
106593,"","",29499100,brooke,egan,68,chataway crescent,johamenline,ermington,3555,vic,19900625
107836,"","",66835100,amelia,wilkins,25,collier street,lambrook,oakden,4610,sa,19900505
86116,0.42097260318873836,0.42097260318873836,66924100,chloe,solonsch,48,osburn drive,tarrawatta,alawa,3799,qld,""
109819,"","",67380100,cameron,udina,1,forwood street,marohn,blackmans bay,3147,sa,19600111
5057,0.40053981663319443,0.5946501759301781,67551100,"",brann,16,mcintyre street,"",mooroolbark,6060,vic,19480527
110398,"","",67553100,william,egan,55,theodore street,colonial court,chinchilla,2120,qld,19580823
11421,0.4572910269257185,0.9952227536000962,30583100,harry,grimaldi,65,windradyne street,cottonwood,bolwarra,2913,qld,19810526
111151,"","",67767100,brooke,donegan,16,dalziel street,llandina,albury,3072,nsw,19810412
111387,0.8995060153035346,0.9914756223331858,30833103,chloe,feeney,22,"",white lodge,mount lsa,4051,vic,19720210
111624,"","",30902100,"",boyle,148,beaumont close,orena,medina,2533,wa,19600715
111712,"","",67926100,sophie,humphreys,254,toms crescent,wonkinya,deer park,6058,wa,19940205
76995,0.405159550525888,0.5606247760374479,68086100,brooke,stanley,4,"","",yeronga,2508,vic,19040720
113113,0.9910451995554023,0.9910451995554023,68296101,jacob,spagnoletti,131,couvreursyreet,crystal park,waroona,5373,nsw,19600107
113518,"","",68409100,scott,tebby,11,birrigai square,congreave court,clayfield,6101,qld,19991107
115269,"","",31914100,april,radic,13,temperley street,the hammond village,deer park,3458,nsw,19020628
28492,0.42867227477371284,0.5282054909523084,32004100,jayden,webb,26,yerrabi place,mt derriwong,windsor,4855,qld,""
115750,"","",69000100,micah,sherriff,185,darwinia terrace,learning earth farm,adamstown heights,2153,nsw,19880124
118294,"","",69717100,harry,dinh,26,badimara street,glamiston,urraween,4378,nsw,19921118
118605,"","",32854100,xepheren,steinert,4,vonwiller crescent,the gums,east maitland,2850,"",19460216
118638,"","",32863100,nicholas,quinzi,135,fitzhardinge crescent,linvale,keon park,2190,qld,19350423
9613,0.4260603816341242,0.4260603816341242,33112100,jessica,campbell,178,doyle terrace,"",mosman,2041,nsw,19840820
2284,0.41981876477878055,0.46505356144350224,70914100,jarryd,lionis,27,goldsborough close,"",vermont,5044,qld,19890812
122865,"","",34027100,charlie,leane,12,sidaway street,whiskers hill,bunbury,3556,nsw,19520709
123807,"","",34268100,luke,mortlock,5,henry melville crescent,garden est,kirrawee,2154,vic,19810310
5296,0.47074969478094664,0.47074969478094664,72756100,carlin,irizarry,57,dookie street,northern tablelands tennis academy,lorn,5073,nsw,19921101
129174,0.9549234498470014,0.9879921469481711,35763101,kayla,van den biggelaar,142,wakefield garden,eventidre homes,bassendean,3124,tas,19721227
4601,0.6485489807899479,0.9790947278758066,35770103,christipher,kerl ey,20,ebden street,heritage state,willetton,2250,vic,19110919
131262,0.9882311543253093,0.9915109344753413,36342100,joshua,vincent,7,fairbridge crescent,town & country caravn park,hoppers crossing,3377,nsw,19520210
1343,"","",74089100,annabel,nguyen,19,benaroon circuit,karkatt,new farm,820,"",19820924
2587,0.9676564757875525,0.9676564757875525,37613101,jack,ebert,8,newman moris circuit,capriec,tomak in,6230,sa,19590401
3173,"","",74600100,samuel,agius,18,rafferty street,ainslie house,kirrawee,2330,nsw,19000120
3403,"","",37851100,andie,white,20,hoddle garden,mallow,hahndorf,2146,wa,19771208
3687,"","",993100,victoria,clarke,49,bagster place,brentwood village,sheidow park,5067,qld,19430501
3919,0.4690253000456765,0.4795445685882025,37992100,gillian,seng,12,southern cross drive,the garage,moorabbin,2250,qld,19120325
5360,"","",75224100,mia,clarke,136,lucas place,brentwood vlge,cranbourne,3939,vic,19800126
5658,"","",1532100,olivia,babic,"",darwinia terrace,falcon,forest hill,2518,nsw,19001202
6452,"","",75513100,rupert,natsiopoulos,44,tillyard drive,jim holm hostel,moonah west,5152,vic,19940818
6476,"","",75521100,rupert,banful,147,mailey retreat,"",summer hill,4285,vic,19531111
6797,"","",75610100,tahlia,tiller,103,moten street,professional centre,toowoomba,2250,qld,19650314
8144,"","",76002100,wilson,bishop,12,sproule circuit,euroka,emerald,6275,nsw,19001204
8156,"","",76006100,riley,mihalenko,35,brockway circuit,brentwood vlge,nedlands,3435,qld,19310804
